0.138317
0.134475
0.137036
0.138317
0.133194
0.135756
0.137036
0.134475
0.138317
0.133194
0.131914
0.138317
0.134475
0.135756
0.135756
0.133194
0.137036
0.137036
0.133194
0.134475
0.131914
0.133194
0.135756
0.133194
0.134475
0.137036
0.133194
0.133194
0.135756
0.130633
0.135756
0.137036
0.133194
0.133194
0.131914
0.133194
0.138317
0.134475
0.130633
0.134475
0.138317
0.137036
0.139598
0.134475
0.130633
0.135756
0.134475
0.130633
0.131914
0.131914
0.130633
0.131914
0.133194
0.128071
0.130633
0.130633
0.129352
0.131914
0.130633
0.128071
0.130633
0.130633
0.128071
0.126791
0.130633
0.128071
0.131914
0.130633
0.125510
0.131914
0.130633
0.126791
0.126791
0.129352
0.129352
0.129352
0.129352
0.126791
0.131914
0.128071
0.128071
0.131914
0.128071
0.128071
0.131914
0.129352
0.133194
0.131914
0.133194
0.134475
0.134475
0.128071
0.134475
0.138317
0.134475
0.134475
0.149844
0.147282
0.151124
0.153686
0.152405
0.151124
0.152405
0.154966
0.156247
0.160089
0.156247
0.156247
0.157528
0.154966
0.153686
0.153686
0.152405
0.152405
0.153686
0.151124
0.149844
0.156247
0.154966
0.153686
0.153686
0.148563
0.156247
0.154966
0.149844
0.151124
0.151124
0.151124
0.149844
0.153686
0.144721
0.149844
0.151124
0.148563
0.148563
0.146001
0.147282
0.148563
0.149844
0.144721
0.144721
0.147282
0.146001
0.149844
0.144721
0.143440
0.149844
0.148563
0.147282
0.107580
0.152405
0.153686
0.154966
0.148563
0.149844
0.151124
0.149844
0.149844
0.147282
0.146001
0.149844
0.146001
0.148563
0.148563
0.143440
0.146001
0.144721
0.142159
0.144721
0.140879
0.142159
0.144721
0.142159
0.143440
0.144721
0.142159
0.144721
0.144721
0.139598
0.143440
0.140879
0.139598
0.144721
0.139598
0.144721
0.143440
0.142159
0.143440
0.142159
0.142159
0.143440
0.139598
0.142159
0.142159
0.140879
0.143440
0.140879
0.135756
0.140879
0.142159
0.137036
0.138317
0.137036
0.142159
0.144721
0.138317
0.142159
0.139598
0.137036
0.139598
0.140879
0.135756
0.139598
0.140879
0.137036
0.140879
0.135756
0.137036
0.138317
0.134475
0.137036
0.137036
0.135756
0.137036
0.137036
0.134475
0.134475
0.133194
0.133194
0.137036
0.133194
0.135756
0.135756
0.131914
0.137036
0.133194
0.129352
0.131914
0.134475
0.131914
0.133194
0.133194
0.130633
0.133194
0.131914
0.128071
0.134475
0.133194
0.134475
0.134475
0.129352
0.129352
0.134475
0.134475
0.137036
0.135756
0.131914
0.134475
0.134475
0.131914
0.133194
0.137036
0.130633
0.133194
0.135756
0.131914
0.134475
0.134475
0.131914
0.134475
0.135756
0.131914
0.133194
0.134475
0.129352
0.131914
0.131914
0.131914
0.131914
0.131914
0.129352
0.133194
0.131914
0.129352
0.130633
0.133194
0.130633
0.130633
0.133194
0.129352
0.134475
0.133194
0.130633
0.133194
0.131914
0.129352
0.133194
0.130633
0.128071
0.129352
0.130633
0.130633
0.133194
0.129352
0.128071
0.133194
0.129352
0.130633
0.131914
0.129352
0.131914
0.133194
0.130633
0.131914
0.133194
0.129352
0.131914
0.131914
0.129352
0.133194
0.133194
0.130633
0.133194
0.131914
0.131914
0.129352
0.131914
0.129352
0.131914
0.131914
0.129352
0.130633
0.130633
0.130633
0.133194
0.129352
0.129352
0.131914
0.131914
0.129352
0.133194
0.131914
0.134475
0.134475
0.133194
0.135756
0.134475
0.133194
0.135756
0.135756
0.130633
0.134475
0.131914
0.131914
0.135756
0.134475
0.138317
0.138317
0.137036
0.137036
0.137036
0.133194
0.137036
0.137036
0.133194
0.133194
0.131914
0.131914
0.135756
0.131914
0.130633
0.134475
0.131914
0.130633
0.133194
0.130633
0.133194
0.131914
0.130633
0.133194
0.133194
0.130633
0.133194
0.133194
0.130633
0.133194
0.133194
0.129352
0.131914
0.131914
0.130633
0.133194
0.131914
0.129352
0.131914
0.129352
0.129352
0.134475
0.131914
0.133194
0.133194
0.131914
0.133194
0.133194
0.131914
0.133194
0.131914
0.129352
0.133194
0.129352
0.129352
0.133194
0.130633
0.133194
0.131914
0.130633
0.133194
0.134475
0.130633
0.130633
0.131914
0.130633
0.130633
0.133194
0.139598
0.144721
0.142159
0.137036
0.142159
0.144721
0.140879
0.143440
0.139598
0.137036
0.139598
0.137036
0.135756
0.139598
0.134475
0.137036
0.137036
0.134475
0.135756
0.134475
0.133194
0.135756
0.135756
0.131914
0.134475
0.135756
0.131914
0.131914
0.133194
0.131914
0.134475
0.133194
0.130633
0.133194
0.130633
0.130633
0.134475
0.130633
0.128071
0.133194
0.130633
0.133194
0.131914
0.129352
0.133194
0.131914
0.130633
0.130633
0.131914
0.129352
0.133194
0.130633
0.124229
0.131914
0.133194
0.131914
0.134475
0.133194
0.131914
0.134475
0.133194
0.130633
0.131914
0.131914
0.129352
0.140879
0.131914
0.128071
0.133194
0.130633
0.128071
0.130633
0.128071
0.129352
0.133194
0.128071
0.128071
0.130633
0.126791
0.130633
0.130633
0.126791
0.130633
0.130633
0.126791
0.130633
0.129352
0.128071
0.131914
0.128071
0.126791
0.130633
0.129352
0.128071
0.131914
0.139598
0.087089
0.112703
0.057632
0.138317
0.133194
0.129352
0.131914
0.087089
0.048667
0.017930
0.062755
0.137036
0.111422
0.152405
0.139598
0.143440
0.142159
0.139598
