0.413671
0.413671
0.398302
0.430320
0.414951
0.429039
0.432881
0.414951
0.431601
0.436724
0.422636
0.427759
0.417513
0.409829
0.429039
0.432881
0.421355
0.432881
0.413671
0.431601
0.450811
0.458496
0.436724
0.475145
0.475145
0.455934
0.459776
0.435443
0.423916
0.473864
0.462338
0.468741
0.490514
0.462338
0.477706
0.476426
0.476426
0.473864
0.470022
0.472584
0.412390
0.436724
0.441846
0.411109
0.429039
0.436724
0.417513
0.425197
0.425197
0.425197
0.435443
0.371407
0.403425
0.429039
0.457215
0.455934
0.450811
0.476426
0.467461
0.463619
0.489233
0.471303
0.454654
0.468741
0.482829
0.450811
0.494356
0.463619
0.455934
0.484110
0.444408
0.480268
0.499479
0.449531
0.491794
0.494356
0.471303
0.495636
0.514847
0.463619
0.537900
0.511005
0.534058
0.530216
0.516128
0.549426
0.557111
0.528935
0.539181
0.500759
0.522531
0.525093
0.567356
0.516128
0.536619
0.493075
0.517409
0.540461
0.564795
0.523812
0.562234
0.546865
0.530216
0.546865
0.517409
0.523812
0.557111
0.546865
0.543023
0.578883
0.536619
0.571199
0.601936
0.575041
0.573760
0.592971
0.577602
0.586567
0.576321
0.581444
0.604497
0.571199
0.572479
0.576321
0.562234
0.567356
0.575041
0.568637
0.566076
0.582725
0.539181
0.557111
0.575041
0.550707
0.546865
0.603216
0.585286
0.581444
0.607059
0.596813
0.641638
0.645480
0.632673
0.690305
0.535605
0.531763
0.503587
0.490780
0.549693
0.506149
0.512552
0.544570
0.522798
0.497184
0.556097
0.498465
0.550974
0.484377
0.557377
0.593237
0.602202
0.557377
0.584272
0.594518
0.589395
0.612448
0.632940
0.625255
0.630378
0.636782
0.629097
0.648308
0.632940
0.641905
0.672642
0.643185
0.627817
0.647027
0.641905
0.630378
0.655992
0.631659
0.645747
0.644466
0.632940
0.635501
0.620132
0.598360
0.609887
0.618852
0.635501
0.648308
0.662396
0.670080
0.686730
0.690572
0.704660
0.689291
0.653431
0.652150
0.688010
0.650870
0.670080
0.675203
0.680326
0.704660
0.705940
0.700817
0.695695
0.718747
0.712344
0.725151
0.750765
0.726432
0.722590
0.758450
0.735397
0.753327
0.764853
0.737958
0.725151
0.762292
0.734116
0.762292
0.781502
0.766134
0.780222
0.827608
0.805836
0.822485
0.844257
0.817362
0.848100
0.846819
0.821205
0.825047
0.818643
0.818643
0.805836
0.808397
0.801994
0.828889
0.862187
0.871152
0.885240
0.895486
0.950557
0.958241
0.949276
0.964645
0.965925
0.931346
0.944153
0.931346
0.923662
0.928785
0.898047
0.905732
0.921100
0.886521
0.878837
0.918539
0.887802
0.904451
0.924942
0.883960
0.912135
0.926223
0.883960
0.914697
0.982575
0.968487
0.965925
1.019715
0.955680
0.958241
0.969767
0.928785
1.004347
0.976171
0.949276
0.990259
1.020996
0.983855
0.996662
1.040207
0.912204
0.963433
0.967275
0.930134
0.971117
0.937819
0.978801
0.973679
0.953187
0.977521
1.009539
0.991609
0.971117
1.051802
1.055644
1.010819
1.035153
1.051802
1.060767
0.977521
0.986486
1.019784
0.998012
0.989047
1.041556
1.015942
1.035153
1.040276
1.055644
1.026188
0.987766
1.059486
1.077416
1.115838
1.106873
1.118399
1.152979
1.145294
1.145294
1.160663
1.117119
1.141452
1.181154
1.169628
1.192681
1.240067
1.242629
1.246471
1.250313
1.265681
1.272085
1.296419
1.315629
1.324594
1.336121
1.361735
1.290015
1.328436
1.355331
1.282331
1.352770
1.355331
1.354051
1.373261
1.402718
1.378384
1.412964
1.470596
1.409220
1.415624
1.434835
1.419466
1.434835
1.473256
1.471975
1.493748
1.505274
1.527046
1.457888
1.539853
1.547538
1.484783
1.538573
1.548818
1.477098
1.547538
1.573152
1.498870
1.553941
1.575713
1.524485
1.565468
1.562906
1.552660
1.565468
1.588520
1.556503
1.593643
1.662802
1.664083
1.687135
1.742206
1.657679
1.642310
1.739645
1.708907
1.671767
1.734522
1.738364
1.714030
1.743487
1.725557
1.739645
1.743487
1.737083
1.712750
1.730680
1.707627
1.689697
1.758855
1.753733
1.775505
1.844663
1.852347
1.831856
1.903576
1.803680
1.834417
1.883085
1.892050
1.892050
1.949682
1.962688
1.887126
1.957565
1.966530
1.882003
1.956285
1.955004
1.871758
1.894810
1.896091
1.814125
1.849985
1.890968
1.870477
1.848705
1.878161
1.856389
1.896091
1.948600
1.878161
1.908898
1.944758
1.860231
1.882003
1.901214
1.848705
1.885845
1.931951
1.910179
1.928109
1.983180
1.979337
1.978057
2.040812
2.048496
2.015198
2.083075
2.071549
2.056180
2.097163
2.068987
2.057461
2.111251
2.074110
2.036970
2.093321
2.077952
2.033128
2.099725
2.108690
2.077952
2.162480
2.168883
2.101005
2.152234
2.149673
2.090760
2.133023
2.122777
2.047215
2.094602
2.081795
2.025443
2.054899
2.077952
2.020320
2.083075
2.115093
2.068987
2.143269
2.168883
2.115093
2.193217
2.198339
2.147111
2.208585
2.186813
2.179129
2.234200
2.257252
2.218831
2.282867
2.264937
2.220112
2.300797
2.279025
2.230357
2.275182
2.271340
2.261095
2.307200
2.299516
2.279025
2.322569
2.304639
2.273902
2.327692
2.381482
2.380201
2.485219
2.544560
2.512542
2.625245
2.600911
2.534314
2.613719
2.545841
2.492051
2.489489
1.803026
2.094602
2.526202
2.571455
2.623964
2.702088
2.730263
2.761001
2.862177
2.863458
2.898037
2.973599
2.950273
3.002782
3.106520
3.071940
3.220503
3.198731
3.092432
3.208977
3.201293
3.102677
3.243556
3.188485
3.105239
3.269170
3.197450
3.160310
3.311434
3.255082
3.205135
3.385715
3.315276
3.230749
3.338329
3.288381
3.220503
3.335768
3.284539
3.191047
3.337048
3.278135
3.221784
3.343452
3.285820
3.215380
3.344733
3.265328
3.212819
3.133415
3.229468
3.180801
3.094993
2.754323
3.029677
3.215380
3.237152
3.138537
3.200012
3.280697
3.343452
3.153906
3.234591
3.192327
3.004062
2.956676
2.986132
3.015589
3.150064
3.279416
3.251240
3.260205
3.449751
3.525724
3.460408
3.324652
3.126141
2.998070
3.001912
3.040334
3.104369
3.103089
3.136387
3.226037
3.241406
3.256774
3.277266
3.347705
3.529566
3.541093
3.608971
3.652515
3.588479
3.462969
3.347705
3.338740
3.379723
3.428390
3.478338
3.555181
3.612813
3.653795
3.742165
3.719112
3.726796
3.747288
3.757533
3.817727
3.658918
3.808762
4.104607
4.283099
4.406048
4.458557
4.511615
4.584616
4.602546
4.602546
4.708845
4.926566
5.102024
5.339789
5.230928
5.279595
5.334666
5.362842
5.392298
5.434562
5.471703
5.483578
5.511754
5.587316
5.685931
5.766616
5.858828
5.919021
5.974092
6.019782
6.081256
6.122239
6.140169
6.149134
6.225976
6.320749
6.429610
6.553839
6.673688
6.755653
6.819689
6.869637
6.938796
6.999642
7.061117
7.102100
7.075205
7.062397
7.047029
7.034222
7.016292
6.942010
6.906150
6.906150
6.938169
6.985555
7.086731
7.190469
7.294207
7.383857
7.459419
7.522888
7.552344
7.580520
7.613819
7.647117
7.684258
7.704750
7.707311
7.734206
7.752136
7.767504
7.770066
7.747013
7.745732
7.739329
7.729083
7.676574
7.754697
7.937840
8.236107
8.068334
7.849331
7.859577
7.818594
7.792980
7.722541
7.743032
7.999175
7.977403
7.814752
7.707172
7.553486
7.503539
7.408766
7.447326
7.405062
7.343588
7.369202
7.416589
7.877646
8.095367
8.256598
